0
1.6627871339225135
0.40114274832459795
0.7558092739630066
-0.29570968536030884
-0.5694596802199485
-1.4497897909088493
-1.5187980769567606
-2.1188393894566313
-0.9069999626923333
1.5014134981349723
2.662627227182314
2.951005139938727
3.079383442846776
0.8126032699285866
-2.9737113227290815
-3.2236197140303604
-1.0556185330970254
-0.4238218910287045
1.27720059679021
0.2528144488225273
0.247719541970373
-0.060389482012396876
-0.8381437314231751
-0.44075836683447267
0.2466003076202854
-0.7438630247877004
1.194366434384791
1.9057758908745919
0.22042951351956927
-2.0500090730160307
-0.08219664286488654
2.5743597081040974
-0.012142363613338161
-0.5988524585671771
0.7999707460293569
0.1988319686614668
-0.7283330018330209
-2.3779822965986357
-2.1466632207036933
-0.39179980542765624
0.6731297110298927
0.2759371027809325
0.9451162400521013
-0.02300034084440194
0.5373428395696034
1.2626763161087502
0.7652876567226101
1.230889206393207
1.908300357063795
-1.3444501715577397
-2.793059151186937
0.5640370847942786
-0.31341620177797685
-0.48839793439898704
0.16702625563531792
-1.9385249331771042
-0.8152846301068605
0.18049222626252884
0.16552377391995532
1.6650974555858948
1.3051738811919653
1.622736845665428
1.0876040165080338
0.04310928219497867
-1.7833748412719832
-1.0451862123538105
-0.7741580869695306
-1.4104356035587842
0.3477450456831762
-0.18610820160105848
-0.8954372776767546
0.5433775835180591
-0.3891476414376114
-0.30340371271484484
2.047623753668101
1.9616696942072667
1.3153222845972734
1.0976417386423545
-0.11195296967948186
-1.5382912250174268
-2.4364479806320523
-0.9970727003059129
0.3800691367900812
0.6435754392473243
-0.28126854367486603
-0.2693198344969725
-0.5698910458598294
-1.4148432511090965
-0.16257656034629153
2.0146778256406948
0.830089405214501
1.3421955459957378
0.2714374558327583
0.025879486871838324
0.5379265530360511
0.34769429950929387
-1.6055442188992723
-1.441324652939011
0.25350848636137124
-0.5642146712112286
1.162131476844967
1.4810112595198741
-1.069243948471088
-1.9753207798736445
-1.8076035702206563
-0.5588870383171325
0.669977539807802
0.8815290695005853
1.3656164584893509
1.6621135331356045
0.4527114546565705
-0.0772080309774523
-0.5967390837077803
-0.12098751720653696
0.8277445950078405
1.4573561644184683
1.301921345305818
-0.7434507959993084
-0.9107347338956636
-2.0746629591031045
-1.879358157837161
-1.0000775913698805
-1.2320254910072401
0.029807994060847918
0.9199441002985628
2.246661800124164
0.8613269781794559
-2.0151767633717474
-0.4098613445238411
0.561660325143866
1.4213413257747516
1.577588309078013
0.782339796660136
-0.73544946715543
-0.717941597897622
0.3130722325177022
0.594070869600928
0.11953751692472346
-0.9557293886255329
-1.5517509755522507
-0.6919881836561093
1.3021522156262604
-0.04333788276154189
0.17680237172906213
0.5660473476783229
-0.2052547136913073
-1.5689010370917975
-2.0400587478757344
0.22981149702688583
1.0524390953784128
0.9183657181948408
2.7591439925560177
2.074139289749099
-0.5382448630182249
-0.8781357454777591
-1.1736600171523126
-1.2203068077794121
-1.9215042758900003
-2.9608032471831955
-1.4122465073079462
6.81260013912834
0.9313679011951437
-3.9238183866587906
1.2207419643975244
2.8128748553392064
1.4306841164754132
0.026103535429409554
-1.2139508862600454
-0.4659682639528404
-0.9337929748880811
-2.774053085081149
0.5280834759312546
4.638788937660824
1.4937461717973715
-5.407022225662328
-3.402238327428454
2.622598133364208
0.6746259063880661
1.8340054683616203
1.7249755875349024
-1.03998391210328
-3.7362287418121602
-1.1878597412752814
2.8632120708784146
-0.07327896408881232
-0.2726154921441637
-0.19615403918966232
-0.7313117792982561
3.7925599870119884
3.9280979852069136
-4.614948526528863
-0.8350305001304595
0.488658170998152
0.46801803870640535
0.9794572259020228
0.6477605244174105
-2.651269887482619
-4.147879930500107
0.8441791952164318
5.645891597286964
-2.1181464201850337
-7.080103162835596
1.0336708753734842
2.750188673118935
4.745091639254052
0.31974288768424297
-0.909593285707198
0.76322207961707
0.9491213821642934
0.5251459424963795
-3.2051761086306727
-2.4129400624947337
2.079555211041357
-0.2898244806641518
2.9645399298796544
0.6046409649353416
-1.9739885537486446
-1.255632273991983
-2.2289572901572026
-0.8510763568862783
0.8278749633174171
-4.0999425987986005
0.20793203095386165
0.15780256416849064
5.400294086445506
4.306663748534439
1.0315290585648103
-2.163340084157791
-1.6995474640544455
3.450872819015915
3.6951363274761224
-4.091148504045554
-2.666411782990668
-2.1407684215616363
-1.8391471650128162
1.4194043954015454
-0.9585972850065457
-0.1442368117892092
-0.2553065187175845
2.54822053464874
-1.339124141403175
-1.9949344445361328
0.5893227564606383
0.6125291984681188
-1.8955808011394395
4.151569754331266
2.1814762701284387
1.9860572917598622
2.7532700771926004
-4.88966500242753
-0.07074559205704015
-1.997527133488777
-1.327807391723946
0.9359601730428524
-3.437945953148416
3.132299364475916
1.7609946012601196
-3.104129323352989
4.698821727925177
-0.6972895839470238
-3.650627458859513
-1.5168938287222418
-0.9118201480877279
5.3820728736114924
2.229268941650914
1.358476175982553
-3.1795117677237457
-2.5473701929341637
0.19920730156923178
-0.6688729402014556
-1.7872494361985884
-0.12435826872796414
0.8336432592183861
4.418673265614409
0.9916554750972876
-1.6494709770164615
-1.7888501349380903
-3.1766189253901924
-0.9978000365639114
1.605344565938613
7.653844675633745
1.394460588545515
-5.261712036697154
-0.31928552835195806
-1.065911473954493
0.29734596256356693
0.7418806907184772
-1.6302889649131045
-0.5253766578687399
2.130712592593964
2.0529942796171103
0.6628788395063647
-2.164391440613389
2.5424466458951387
-0.8196034767653231
-7.359019445896327
-0.2541959685191692
4.16107063851471
-1.7849757198154272
-1.870550261446691
1.1260659257624417
2.463939377586301
0.8250568617879226
1.5138911213374804
1.7024474379877392
-5.713180067482178
4.652525357459579
2.840492900474216
-1.8332236249772806
-2.5332189430700356
-0.29279478676368537
-3.6571492047413234
-1.1316025971760997
3.940357210470083
4.984820043801618
-4.135525674792752
1.873767643061014
0.17918991623207378
-0.982035493497041
-0.29878496605815547
-2.354969210935975
0.6181190229545276
-0.2536776844348082
-4.26142124179755
-0.4753164513251046
4.220322464586568
2.425434702934704
-0.7116490129005887
2.6586482661646973
2.0856390234926154
-8.924126929796445
-2.4035477936690666
3.7521988996585707
5.575327107366238
-1.7066349568617674
-4.24542820255709
5.04088150238175
-0.9767667688091093
2.0466337936228034
5.190896769241297
-3.9517219698487343
-5.743120522802079
-2.797115987483214
0.35570796190233844
6.383261336166705
-2.0363789233158296
-0.5662225005342907
-1.7005383482278422
-1.5125683920226374
1.5557434896894262
5.35863781112226
0.30545875585452625
-6.12229128122938
-5.147705910780233
-0.45915470900598193
1.5602764869531276
2.997472093828752
3.4418750658939676
3.81901086163018
4.476736906019813
-4.588882950519826
-1.417584204760106
0.1974087572070535
1.3748365126823645
3.0559357148868482
-8.963789389937032
-4.659329561204125
6.477474486058148
-1.4075627239713726
-1.4115580715478266
1.769034831464506
-2.1164055161591824
-0.23674108053435874
1.2957024892420455
1.26524614887841
2.0203161633136677
-1.1004766794495389
1.8709242895450842
-1.7021354951280459
1.7985313131519358
-1.0505097917208779
-5.23582846699258
2.9200247437448343
3.910497717026881
-0.510443797975598
1.1986769125479932
-3.052922946592954
-4.1759469750390235
3.758057198151018
3.2377828500387764
1.0891047055049528
-7.189273599655387
1.4224244140118787
2.2539999388408414
-4.675061455966662
2.4536834354675583
-1.5552499032988214
-1.4286451971344893
4.358747376353062
-0.7190738702293746
0.5552262172035309
2.6822934450473532
6.320238744424894
0.5677463050186969
-8.238112215998951
0.20249691085161872
-2.39523560758004
-0.6197613111564768
1.4266979192668792
-2.6710074727044466
-0.6587450578436245
-2.810029290490456
-1.1250621733963966
5.655044029918429
1.256072843600209
3.381316539438817
0.7621421959714484
0.3927555532180446
5.391484741048069
-5.370191172151097
-3.074694152967877
-2.1880832955499048
-4.0248574097698055
2.1960227143202906
-2.1794435414479696
2.59759599820056
6.991411206029378
2.1809404418901805
-2.4421281026325246
-0.7299637318672222
-2.4399306595984322
-4.519893432671072
-2.388049263128075
5.205989708387393
-0.9659504836857463
-1.8386119315647376
3.798628971151112
1.266467146245105
1.5080679893717062
-3.1938777903815674
3.086916346871885
-0.7912897475881072
-3.0642046255807305
2.976920941941352
1.0200305332518722
-3.3909437864033887
1.2960114601574808
-2.322676539017959
-1.7864199437608959
3.162347584964128
-0.6067595458487344
-2.419633757738627
-0.3768259234863056
2.1358648964906948
2.6335009584202695
0.7809899630476187
1.8376095649484665
1.0236666660294937
-0.282321450037816
-6.454753399829989
-2.2065050798496415
5.858041937068278
0.6946347656792696
-4.0796621187728235
-1.508606515524359
2.4424273264080023
0.42108113707548794
0.41310216391601357
3.3274439437653553
-1.0164335643026232
-5.6742390047413345
1.913499856341204
1.0539460546139292
-1.0075085958948848
-1.3015829708656421
-0.31278665388487714
0.4429194499491749
-1.350716236475725
3.1404720768050693
2.9812948779859516
2.7870034402762927
1.6076741080937091
-1.226103821534169
-1.9031149423645375
-0.31055797394601803
-3.7843993159296017
-1.0819747113005598
-1.0037309537388805
-3.4833419703000748
0.8224259635510436
2.9628286579803533
2.0388019398692827
2.995198816089968
1.9663973579328058
-3.6741113212945455
-5.370725550282315
1.194805173858949
5.066747267443592
-0.018112433852526866
-3.45307808572772
2.1918727444254444
0.6169605026542494
-3.5988436759052314
2.9999971132567222
0.878841212393368
-2.966783921064405
0.38725647197561347
0.12272190633306791
2.8522001764176403
-0.446407041986006
-1.474268202447829
1.356867352440428
0.8707464872783062
-0.3325455593898279
1.8405049744753676
0.0032368990779515394
-5.334566533420529
-3.285809694867021
3.7456810988851426
2.2565733700777364
-3.614564031036351
-7.93371830327763
3.3442345707600096
7.248494243495093
5.882049924253461
0.2845896109480653
-3.022968142268113
-4.66965954427555
-1.5711187592918765
1.6274700671656255
1.2738958387291124
2.401515032013646
0.583135938492222
-2.491850274483727
-0.9129524606272559
3.484018509449047
0.5301576858697039
-2.0261924457892997
-3.585814426369021
-2.4910623450685163
1.6401865969573992
2.7727867228950487
0.875107828877231
0.3322114438264885
-1.2323539156900596
-1.7174440240402942
2.008182696474969
1.6770087106712412
-2.821901094116782
-1.6918591268852698
0.01169246422269602
1.848056408051986
0.7945898396267134
-0.9151396839592697
3.369074308092745
2.8810509825858723
-1.8465997037156516
-0.6718102701719785
-3.293898317703521
-0.44473458504541963
2.721783294820041
-2.986212008044085
-3.0820519882589767
0.8085118353347854
0.13194585375858328
3.1742534020449464
0.9560699267604021
-2.6108513152620647
2.6438000238134265
4.739472150805493
1.984678943641865
-3.3043423122665443
-4.705754996937713
-2.3650461733099206
0.899662202881711
0.5644182275661875
0.4131286090469269
-1.6888917718915633
-3.458201245509096
3.5506830014070276
5.997777028414217
-2.4029871333708437
-4.757002111362566
1.1700193008062834
4.940557989392408
-1.1324477768661618
-2.404374884878971
2.6110148237144495
4.156348508363271
3.5537444825608153
0.11312185051578767
-5.373794280665084
-9.020550204080182
2.0477378796632455
3.750724587055854
-5.612528553126052
-1.919768146942518
-1.3921026100431206
2.835649948449012
4.9135608135392275
4.342780855005984
-2.3832998630025677
-2.03546459086199
-1.5456821915435042
3.0270946225755044
-0.051199657094191685
0.7907296010002439
-1.880552576976985
2.8645194605552127
2.6234608726334994
1.5148064032509283
1.9752208250839667
-2.9670209930770493
-8.553511097318792
-0.8168188119428674
-0.6966573367455592
0.2239890139310015
2.9175323448631865
-1.9730073004897626
-2.1081582560895327
0.6654936387032557
-1.4336250922279388
3.826106340152135
3.6019579795141756
-2.189405755485769
1.6635253006881767
0.08133704520964041
1.8281445224336927
2.8590497849087617
-0.6797709876740955
0.168431651079397
-0.06534929162566992
-0.7715065466837322
0.6814790009076154
-3.4617423945525
-2.4733536068362483
-2.4998173011371274
-3.2563141467576187
-2.088495756134794
0.19919505096990098
2.719780967586717
2.6787745272002748
4.212027084333102
2.2496984187719486
1.3897628507289284
1.2349050133895574
-3.054079045532678
-0.14075433694054532
-1.4924659457906635
-5.6753989642612
0.2431873586289195
2.4264518672396003
2.1918829829301
4.433632268367416
-2.3463779493155212
1.6207148647530962
1.8155961588716583
-4.975982255676901
0.7608616933968947
-4.0692500685390325
-3.9837551200685604
3.041177788533844
0.5829047727941892
-1.1949231434548588
0.04876627301583634
2.128162231939187
-0.7118082117837968
1.8263244236800031
4.524301471053432
2.9765169962874305
-1.4201664569699641
-0.651954442557545
-3.7023678001137785
-1.9852078025578128
-2.3821463386309434
4.989439241721229
1.2857160609142602
-3.415604954620662
-1.1945786477306102
-2.295265206377256
-0.3352181617585483
2.5114034983620197
-2.509506142521909
-0.30724946780665846
0.34240628154568137
6.166419351869446
4.894865107172854
0.6643470837474919
-0.7202190209045335
-5.691658875781071
-0.050553542556790704
-0.23900668885581655
0.4815135079754749
0.6564424639965438
-2.0034041133464275
-2.896948958020046
1.2400537713502005
-0.748012540935359
-1.8305721510837438
-1.4783909186951927
-1.049705267056899
1.1361784755108455
6.352827949226895
1.9232631097461066
-0.31229548663318507
0.7640847405224328
0.20921492133047273
-0.3387273297444098
3.2031906807595405
-0.2971766986390205
-1.3959350865924602
-1.4769830563915378
-1.9321602631565995
-0.6432811345979321
-3.695725196284319
-1.5849634356598952
-1.9339763582527534
-0.6335763811329943
6.003128014663321
2.643497858379363
-1.1568446005281634
0.8322815594307292
-0.038403665754954276
-1.8722451298102045
0.21588259681411298
-1.2126656773172464
-0.3380194089183602
3.31276342668638
2.283772378567948
3.2925369733806367
-1.68308785166697
-2.320487484300451
2.30966559286109
-4.211620115155887
-1.4452742112439805
-0.1478264022256819
-0.6050250941481041
-0.43040207491373783
-0.7019018454537387
-2.490925874346243
2.493886742048792
1.286395455754726
0.6533548311357783
0.18654916760562743
-1.0871184004186514
1.2685195004439427
5.201427263411334
0.6372006359120753
-3.9462355883867364
0.22997321728884665
-0.4770447570338384
0.8174091192258017
-1.5139938005349756
-2.546786677929778
1.999038242193311
2.2914038351544326
-4.834218264315381
1.15675835555373
-2.9168585054798015
-1.130782755963914
2.4699493441676803
0.6082000345421098
3.1058290628109626
3.6681508546801247
-0.8840739359651816
2.5691999513081005
0.1142583229206046
-1.1584116631470291
-5.496912232002026
-0.8988595158089812
0.21655151024752653
-2.8970648392426948
2.801781235874315
0.8083520543981969
-2.345812495372013
-1.85034711100299
-1.7040328706258319
1.0827249294270094
3.830375608523281
4.728820768602533
2.1770859849590956
1.1754455585502654
0.06421695824569822
-3.211546808287432
-0.3470910235201431
-1.6878680585560801
-2.3106789004914914
-1.785326638393883
-2.8764487112777695
1.1082392089221076
2.2955517226317954
-0.5228358423336154
1.241086695509933
0.932567579644179
1.2736149341789298
2.0340509473894524
-2.072570766176286
0.6817694324947178
2.087864352054874
0.26374235361785137
-1.3298913949465956
-2.9291107030105583
-0.5071665180780622
-0.6054531668655071
-2.0583863855027102
0.8156252725548595
2.174378446660194
0.23027557243745725
2.541247528595923
0.5400939880051775
-4.658834938671787
-0.5546292319085078
2.0973749393321026
2.041156859876807
-0.9584310636076303
-3.905561102617949
2.164991426798247
3.4614331890328374
1.799054718272506
-0.08641502312123894
-1.2153556175150262
-3.178721126265895
